이낙연도 황교안도 다 싫은데.... 우리나라에 찍을 사람이 없네...  다 싫다..ㅜㅜ,0.02,82.24,17.74,부정
이낙연도.문똘마니.자기주장.은없고문시키는대로따까리,0.05,86.0,13.95,부정
이낙연동생과 문죄인동생 취업비리는ㅈ왜 수사안하는거지~~~SM그룹에 어떻게 입사했는지ㅈ밝혀야지~~기자야 니들이 할일이 바로 이런거다~~잡소리들 그만하고,0.17,92.39,7.44,부정
이낙연만 진중권이 작살내주면 좋겠다 ㅋㅋ 요새 좌좀들끼리 싸우는게 빅잼^^ 저러니 대통령이 자살하지 ㅋㅋ,0.44,78.21,21.35,부정
"이낙연만세
이낙연을대통령으로.

이해찬개
자식
이해찬을지옥으로
사과해
장애우들께
개
쓰
레
기세
기야",0.72,93.1,6.17,부정
이낙연만이 믿을수있다.,0.07,55.13,44.8,부정
이낙연보다 윤석렬이 한수 위,0.09,76.3,23.62,부정
이낙연성공  !사랑합니다,0.08,52.64,47.28,부정
"이낙연시  댁은   대선때 돼면    70세요.......................국민이 무슨   이승만박사 모셔요....ㅋ
이나라 백성도 한번만이라도  젊은사람이 활기차게 일하는 모습좀 봅시다.......................으휴...
재앙이 하루일하고 이틀쉬고 ㅋㅋ",0.4,85.87,13.73,부정
"이낙연씨
똥 밟았다 생각하시고 피하세요",0.09,89.73,10.18,부정
이낙연씨  이낙선이  될것이여  낙선을   미리축하하오,0.04,88.99,10.98,부정
이낙연씨 겉으로만 보면 양반이시죠. 그런데 문재인한테 속았으면 한번으로 된듯,0.12,85.34,14.54,부정
이낙연씨 너무 서민 코스피래 하지 말아요.,0.12,67.92,31.97,부정
이낙연씨 다 한때다  머 별다른 넘 없시유ㅋ,0.04,86.23,13.73,부정
이낙연씨 대권의 야망이 있으면  언행에 신중하시요 편들걸 들어야지  검찰을 박살내놓고 무슨 할 말이  있다고 거들어 대는거요??,0.23,88.17,11.6,부정
이낙연씨 조국 전 장관 집 압수수색할 때 여자들만 있는 집에 남자들이 위협적으로 수색했다고 가짜뉴스 퍼트리셨지요? 그거 거짓으로 밝혀졌고요 이거부터 사과하시지요. 그리고도 가짜 뉴스퍼트리는 거 안 된다며 언론 플레이 하시고 도대체 좌파들의 위선과 이중성은 어디까지인지 어이가 없습니다 국민들을 바보로 생각하지 않으면 이거는 아니죠 사과부터 합시다!,0.25,90.12,9.63,부정
"이낙연씨 팬인데, 왜 시궁창 민주당에? 여성장관 강간하자고, 여성대통령 나체 전시하는 시궁창 민주당에",0.4,81.32,18.28,부정
이낙연씨. 부끄러운줄 아세요. 참으로 추잡한 삶입니다.,0.42,68.14,31.44,부정
"이낙연씨가  총리하면서  낳아진게
뭐가있나요 허허 너털웃음 젊잖은척
노숙한척   세련된척 
도대체 평가를 할려면  잘하세요
남흉만보지말구",0.84,88.08,11.08,부정
이낙연씨는 북한선전매체를 팔로우한 사람아닌가. 팔로우는 따른다는 말이다,0.02,90.16,9.83,부정
"이낙연아
뭐해서
전라도
사람이
강남에
집이있냐?",0.31,87.13,12.56,부정
"이낙연에 대해 그다지 부정적꺼지는 아니었는데 임종삭 보고 매력 있다고 말하는 순간 당신도 아웃이다. 
빨.  갱.   이.   인증이네",0.05,86.86,13.1,부정
이낙연에게 충고한다. 잘못한 놈이 먼저 사과하는 세상을 만들도록 전력하라. 잘  한 사람 비난하는 지도자 되려면 당장 정치 접는 것이 좋다. 문재인 꼴 난다.,0.28,82.35,17.37,부정
"이낙연연
친문의 아바타에 불과한 인물이기에
거품만 낀거다
이낙연도  검증하면 개거품물거야
지동생이 설쳐된거등  말할수없는
가족 비리  반드시 파헤쳐질거야
본모습이 곧 나타날테니",0.08,88.22,11.7,부정
이낙연완승.,0.05,63.37,36.58,부정
"이낙연은
디제이도 못한
지역을 초월하려 하내

많이 끌려",0.24,81.82,17.94,부정
"이낙연은
추풍낙엽이되거라",0.26,73.7,26.04,부정
"이낙연은
추풍낙엽이되거라",0.31,70.61,29.08,부정
이낙연은   문죄인2다   절대로  지지해서는  안되는  인간이다    과대포장되고 미화된  인간들은  제거되어야한다  조국옹호한  것들은   모두 아웃,0.27,78.6,21.13,부정
이낙연은   서민을   모른다.   배가   불러서,0.1,72.39,27.51,부정
이낙연은  물론 좋다..   근데  매경기레기가  설레발 치는건  싫다!,0.13,80.42,19.45,부정
"이낙연은  믿음직하고 좋은데
민주당    문통조국사건  추태장관
땜에 싫다ㅡ",0.12,81.74,18.14,부정
"이낙연은  이번 총선이  끝나고
김무성처럼 소리 없이 사라질것이다",0.04,83.06,16.9,부정
이낙연은  전라도  지지율 빼면  별거아님,0.05,75.27,24.68,부정
이낙연은  조국ㆍ 추미애 과   같은과  입니다   문재인ㆍ 민주당 정권  참  나쁜사람입니다,0.29,54.54,45.16,부정
이낙연은  청 에서 한물 먹었다고 끌고 가고싶겠지,0.1,70.73,29.17,부정
이낙연은  총선당선되도  대선불쏘시개로임무다하고  토사구팽  대선임자는  따로있는법   헛물키지마시길,0.11,75.96,23.93,부정
이낙연은  총선당선되도  대선불쏘시개로임무다하고  토사구팽  대선임자는  따로있는법   헛물키지마시길,0.14,75.52,24.34,부정
이낙연은 32%대는 절대 아니라고 보여지며  현재 국민정서로는 차기대선주자선호도 윤석열총장이 32%대로 1위로 보여짐   이낙연 대통령되면 나라가 더혼란스러워질것 같다,0.06,76.43,23.5,부정
이낙연은 각종악재에도 스팩이 다른주자보다 월등해서 국민들이 선호하는데 임종석 나오면 이낙연까지 함께 바람과 함께 사라짐,0.09,81.85,18.06,부정
이낙연은 거품이야. 골수 좌파.,0.07,76.34,23.59,부정
"이낙연은 교언영색(巧言令色)의 대명사 아닌가?,그럴듯한 말을 교묘하게 하며 알랑거리거나 아첨하는 태도,딱 맞지요?이낙연은 그동안 교묘하게 입만 살아 있지 실체가 의심스러운 문재인 부역자로 총리한 것이 뭐 대단한 커리어가 됩니까?",0.16,84.26,15.58,부정
"이낙연은 국가에 큰 잘못을 저질렀다 
문죄인은 청와대의 개판인 업무수행에
대하여 벙어리도 불법을 눈감았다.
어느 한곳 제대로 하은 것이 문죄인정부의
총리였기 때문에 그 책임이 크다.
그래서 선거에 나오면 필패를 할 것이다 
만에 하나 이낙연이 당선되면 대한민국의
미래가 없다.
이런  사실을 정치1번지 종로 구민은 잘 알고 있다",0.2,81.29,18.51,부정
"이낙연은 국가에 큰 잘못을 저질렀다 
문죄인은 청와대의 개판인 업무수행에
대하여 벙어리도 불법을 눈감았다.
어느 한곳 제대로 하은 것이 문죄인정부의
총리였기 때문에 그 책임이 크다.
그래서 선거에 나오면 필패를 할 것이다 
만에 하나 이낙연이 당선되면 대한민국의
미래가 없다.
이런  사실을 정치1번지 종로 구민은 잘 알고 있다",0.22,80.58,19.2,부정
이낙연은 그동안 여론조사 대통령이였던 기존 총리들과는 다르다는데 차이점이 있다. 이미지로서만이 아닌 이낙연만의 확실한 내공을 국민들이 느끼고 있다는것이다. 이건 이미지로서만 느끼는것과는 확연한 차이가 있다.,0.18,81.17,18.65,부정
이낙연은 그리  안봤는데  실망이넉  뜬금없이 나와  편드는 꼴이~명을 거역이라는 말이  이 시대 가당키나 한 소린가   최악 정권이네  지지 철회한다,0.13,82.32,17.55,부정
이낙연은 단지 언어의 마술사. 능력은 아직 검증되지 않았다. 하지만 귀만 즐겁게 해주면 무조건 추종하는 개돼지 좀비들이 득실대서 참으로 걱정이다.,0.08,78.18,21.73,부정
이낙연은 대체 뭘보고 종로에서 당선될거라고 예상하는거지????,0.07,75.9,24.04,부정
이낙연은 무당선,0.09,66.71,33.19,부정
이낙연은 문재인놈 시녀역할과 대변인역할뿐이었다  그런놈이  국회의원이되면  무엇을하겠는가?  종로구민은  각성하라,0.26,72.61,27.14,부정
이낙연은 문재인정권과 다를바 없을뿐.,0.02,70.32,29.66,부정
이낙연은 북한매체를 구독 팔로우한 경력이10년 이랍니다..문재인도 처음엔 겉모습과 인상이 참 젠틀하고 선해 보였죠? 근데 권력장악후 어떤가요? 이낙연도 젠틀해 보입니까?,0.87,83.58,15.55,부정
"이낙연은 서민 코스프레가 아니냐?
양심좀 있어라 진보좌빨 넘들아!
진보가 썩었다",0.1,80.7,19.19,부정
"이낙연은 영원한 2인자로서의 인물일 뿐, 보스로서의 자질은 매우 불충분해 보이고, 정세균은 입법부의 수장으로서 90도 숙였다가는 세평이 어떻게 나왔을까! 겉으로는 자존심 세우는 척이었을 수도 있지, 그러나 속내는?",0.39,79.26,20.35,부정
이낙연은 왜 임종석 좌파까지 언급하며 선거운동하냐 에이 개떡같은 ㅇㄱ 실망이다,0.05,78.75,21.2,부정
이낙연은 이기고 민주당은 폭망을 기대합니다.,0.17,73.41,26.42,부정
이낙연은 이기고 민주당은 폭망을 기대합니다.,0.15,73.7,26.15,부정
이낙연은 인상이 너무 안좋아서 아마 대권은 못가져갈것이다. 문재인의 당선은 그 외모에서 기인한것이 많았다. 우습지만 이게 한국여성유권자의 현실이다...,0.68,71.28,28.04,부정
이낙연은 일본 왕이 좋아서 달려갔는데 한마디말도없네😝,0.05,74.62,25.33,부정
이낙연은 자기  목소리 못내면 정치인으로  성공 못한다,0.21,67.58,32.21,부정
이낙연은 자기  목소리 못내면 정치인으로  성공 못한다,0.17,67.02,32.81,부정
"이낙연은 전라도 광주본산의
진골 뻘게이니 
광주로가거라.",0.1,80.07,19.82,부정
"이낙연은 전라도 광주본산의
진골 뻘게이니 
광주로가거라.",0.09,76.43,23.47,부정
이낙연은 전라도 및 중도 전국에 산재한 여당지지자들 비율.  황은 경북대구 이는 경기도 안 충청 지역지지인구사이즈랑 지지비율이랑 딱 맞아떨어지네.  거의 뭐 정확하다고 봐야지.  가장 객관적이고 말이야. 여기에 내가아는 옆사람 주위사람 어쩌고저쩌고 x부리지마라. 다른지역가서 말해보든가. 부울경 제대로 뭉치지도 못하면서 헛소리나쳐 하고 말이야. 제발 꿈깨라. 보수통합?해도 진다. 중도 다 데려와야지 승산있지. 중도는 태극기부대나 노령화연령층에 하듯이 말하다간 싸대기나 맞지.,0.69,80.61,18.7,부정
이낙연은 정말 소속사에서 억지로 탑이라고 미는 모 연예인 보는 기분이다. 가끔 그런 연예인들 있다. 히트작도 없고 인기도 그닥인데 갑자기 탑 대우하며 씨에프 여러 개 거머쥐는. 이낙연이 그렇다. 정치사적으로 보여준 게 뭐가 있다고 자꾸 대선주자 대선주자 하는지...,0.66,74.4,24.94,부정
이낙연은 정치꼰대가 된지 오래다.얼굴을 보면 인상이 너무 청승맞고 무습다.황교안도 정치인으로는 능력이 한참 모자란다. 새 인물이 절대적으로 필요하다,0.4,65.73,33.87,부정
이낙연은 제2의 문재인 이다 이들에.재집권은 공산주의 독재 정권으로 가는 지름길이 될것이다 정권교체 만이 나라가 바로 서고 국민이 행복해 지는 길이다,0.13,84.56,15.3,부정
"이낙연은 조국사태 때 하루 만에 말을 바꾼 이중인격자다! 진실보다 권력의 앞잡이가된 총리가 무슨 종로를 대표하고 나라를 대표한다고, 동생처럼 사표를 내는 것이 국익과 국민을 위해 바람직한 일이다!",0.14,84.8,15.06,부정
이낙연은 종로를 임종석 이나 이광재 이둘중에 양보하라,0.22,77.25,22.53,부정
"이낙연은 종로에서 낙선할것이다
이름에   낙자가 있으니까",0.08,81.67,18.24,부정
이낙연은 좋은 목소리외에 기억나는게 없는 사람.,0.07,69.82,30.11,부정
"이낙연은 지하철 한번도 안타본 사람인가? 교통카드 단말기가 어딨는지도 몰라?
서민 흉내 생쇼하기 힘들지?",0.35,81.19,18.46,부정
"이낙연은 총선에서 낙동강오리알이다
경제폭망 ㅡ조국편들기새끼 ㅡ빨갱이들잡아서
놀아보자ㅡ종로가 웃긴다♪♩아 ㅡ문재앙하고
똑같은새끼 총선에서 잘라베리자 ㅡ평창동에서",0.48,81.1,18.42,부정
"이낙연은 총선에서 낙동강오리알이다
경제폭망 ㅡ조국편들기새끼 ㅡ빨갱이들잡아서
놀아보자ㅡ종로가 웃긴다♪♩아 ㅡ문재앙하고
똑같은새끼 총선에서 잘라베리자 ㅡ평창동에서",0.46,80.24,19.3,부정
이낙연은 친북 친중 공산주의자.,0.05,77.14,22.81,부정
"이낙연은 홍준표보다도  약하다  드로킹 매크로일뿐
한것도  업접도  없는 총리  ~  임종석은  은퇴한다 안했나?",0.23,82.0,17.76,부정
이낙연은.현정부 3대부정비리 답하라,0.2,71.72,28.08,부정
이낙연은.현정부 3대부정비리 답하라,0.24,72.66,27.1,부정
이낙연을 띄우고 황교안을 뭉개려는 조작같다 이낙연이 32%래 풉,0.04,78.57,21.39,부정
이낙연을 보면 왜 자꾸 북한정권에서 3대를 2인자로지낸  김용남이 생각날까!,0.01,96.71,3.28,부정
이낙연을 보면 왜 자꾸 북한정권에서 3대를 2인자로지낸  김용남이 생각날까!,0.01,96.71,3.29,부정
이낙연을 보면 정글에서 먹이감을 보고 사냥하려고 발톱을 숨기고 움추려있는 사자가 연상된다. 제발 속지말자.,0.01,94.36,5.63,부정
이낙연을 신사로 믿고 지지했는데 이제보니 양아치새키네,0.01,95.75,4.24,부정
"이낙연을 자꾸
황교안과 엮지 마세요...

황교안이 겁이 나서
오줌 질질 쌀거 같아요...",0.03,96.16,3.81,부정
이낙연을 지지한 놈이 있다고 빨갱이들이나 그런짖 하겠지 나라를 망해먹는 놈들 제발 싹쓸어서 이북으로 가줘라,0.06,90.02,9.92,부정
"이낙연의 국정농단! 문재인은 드루킹의 개성공단 2,000만평 확대를 국정정책으로 삼았지!",0.22,65.86,33.91,부정
"이낙연의 독주는 이제 누가 나와도 막을 수가 없네 이게 진짜 민심이지ㅋㅋ
호남 정치인이 PK TK에서 저런 호감도를 얻는다는건 이미 얘기 끝난거임
거기다 감성팔이 1도 없이 계파도 없이 
오직 자기 능력으로 언변으로 리더쉽으로 디테일로 필력으로 비젼으로 얻어낸거라
변동될 가능성도 없다ㅋㅋ 
유지만 잘해도 대박인데 갈수록 더 올라가네 ㅎㅎ",0.31,58.0,41.69,부정
이낙연의 문제를 지적하면 토착왜구냐? 그게 진정 공산주의 아니냐? 토착왜구? 니들이 말하는 친일의후손들이 과연 진보쪽에 많을지 보수쪽에 많을지 검색해봐. 정신병자 선동가들아,0.12,63.75,36.13,부정
이낙연의 실수는 해프닝처리! 황교안이 그랬으면  천인공노할 죄악으로 여론 뭇매! 이게 현재권력의 위선이다.,0.08,59.58,40.34,부정
이낙연의 실체를 알려면 캐나다에서 인터뷰한 발언을 보면 압니다 김정은을 훌륭한 지도자라고 했던 인간입니다 이 인간은 유들유들하고 신사처럼 보이지만 이 인간의 실체는 상황에 따라 나라도 팔아먹을 인간입니다,0.11,60.06,39.82,부정
이낙연이  이자식은 김정은에게 존경한다고 글썼던 자식이다~이런 자식이 대통령이 된다면 적화통일이다~간첩이 대통령이 된단말이다,0.04,88.46,11.5,부정
이낙연이 32%가 넘는다고??? 조작이거나 눈깔니 삐엇구만..,0.01,94.59,5.39,부정
이낙연이 32%요??ㅋㅋㅋㅋㅋ 이걸 지금 믿으란거냐?,0.07,93.58,6.35,부정
이낙연이 그릇이 대권주자 깜 인가..목소리 중저움인거빼고 무슨 리더쉽이 있다고 젊은 청춘들이여 카멜레온 같은 좌빠의 사회주의 노선에 또 다시 나라의 운명을 맞길 것인가.,0.03,92.5,7.47,부정
이낙연이 놀랐겠네요~~ 한번 붙어보자 해보세요 윤총장님께~~,0.07,75.55,24.38,부정
이낙연이 대선??꿈도 꾸지 말아라!!!! 이번에 또 다시 나타난 좌빨정치세력들의 본질이 나타났다.이런것들이 계속 집권이 된다면 공정한사회가 될까???과연 지금 대한민국의 일방적 더듬어민좆당과 문재인 패거리가 하는짖이 국민들을위한 정치라 할수있나???카~~앜 퉤,0.02,94.47,5.51,부정
이낙연이 돼면 중국과 북한에 나라가 넘어간다 왜 공산주의자 호치민 찬양하고 있더라 그러니까 좌파가 밀지 빨갱이인 친문 아니면 선거에 보내겠냐 물어볼 것도 없지 문재앙의 전성시대 적화통일이 확실한거지 그래서 북한에서 적극적으로 도와주고,0.04,90.94,9.02,부정
이낙연이 문재인이 하고 비숫하지 않나요...아니 똑 같다고 보면 되겠죠  좌편향 인물 중 하나라고 봅니다,0.06,89.23,10.71,부정
이낙연이 뭘잘했는데 1위? 졸리는 언변으로 판에박힌말만 조곤조곤. 윤석열총장님 대통령후보출마해주세요,0.1,86.2,13.7,부정
"이낙연이 뭘한게 있다고 허수아비 였던 주제에,
꿈깨라 넌절대 안된다",0.03,93.37,6.6,부정
이낙연이 사람이 좋아보여도 민주당 뽑으면 정권연장이며 또 현정권을 이어가는 꼴입니다. 민주당 제발 이번엔 정신 차리게 합시다. 도를 너무 넘어서고 있네요,0.29,81.58,18.12,부정
"이낙연이 승리한다면
정말 대한민국 답없다

이낙연이 누군가?

역사상
대한민국을
최악의 경제 말아먹은 정권의2인자요
국민을 완전히 두갈래갈라놓은 부역자요
아파트등 부동산급등을 가져온 재앙같은 정책을 만든 장본인이며
검경찰개혁을 내로남불식으로
정치검경찰을 만든
최악의 총리이지 않은가?

쇼통의 달인인데

이 자가 대한민국 상징1번지인
종로에서
승리?

중도와 보수는
절대 좌시하지않는다

그리고
당신은
어차피 대선주자못되고
팽당한다

문의 마음은 조에게 있다",0.46,90.92,8.62,부정
"이낙연이 승리한다면
정말 대한민국 답없다

이낙연이 누군가?

역사상
대한민국을
최악의 경제 말아먹은 정권의2인자요
국민을 완전히 두갈래갈라놓은 부역자요
아파트등 부동산급등을 가져온 재앙같은 정책을 만든 장본인이며
검경찰개혁을 내로남불식으로
정치검경찰을 만든
최악의 총리이지 않은가?

쇼통의 달인인데

이 자가 대한민국 상징1번지인
종로에서
승리?

중도와 보수는
절대 좌시하지않는다

그리고
당신은
어차피 대선주자못되고
팽당한다

문의 마음은 조에게 있다",0.51,90.95,8.54,부정
"이낙연이 왜 1위냐, 누가믿냐, 모했다고, 꼬빼기도 안보이는데, 여론조작",0.04,88.92,11.04,부정
이낙연이 인기 좋네 교활이는 대구시장밖에 못가는데,0.05,91.38,8.57,부정
이낙연이 자신있나보네 문재인이 때문에 어려울걸,0.09,81.73,18.18,부정
이낙연이 자신있나보네 문재인이 때문에 어려울걸,0.07,82.87,17.06,부정
이낙연이 전라도가 아니라도 이 숫자가 나올까?,0.03,93.85,6.12,부정
이낙연이 종로에 살았었나. 북한사이트 팔로워나 하고있고. 종로를 핫바지로 아나.,0.09,91.05,8.86,부정
"이낙연이 지하철 개찰구도 통과 못하는 놈이 어찌 정치를 한다고 난리냐? 
.",0.02,92.58,7.4,부정
이낙연이 짱이다.,0.14,63.58,36.28,부정
이낙연이 총리로 있으면서 한일이 무엇이고 남긴 업적이 또 무엇인가.  딱히 내세울게 없는것 같다.  그저 문재인 체재에서 자리나 지키고 있었던것 외에는 . . . .   왜 그랬느냐를 보면 이낙연 자체의 업무 추진력 등등의 능력이 얼마나 되는지 모르지만 문재인 하는 폭정과 실정에 발을 담그지 않고 주시만 하고 지낸것 같다.  즉 같이 똥 구덩이에 빠지기 싫으니까.,0.2,87.99,11.81,부정
이낙연이 한게 없어서 1등인것도 말이 안되지만 그렇다고 황교안 머1가리 텅텅을 뽑는건 더더욱 말이 안된다 고로.. 이 나라는 대통령감이 없다... 진짜 역시 헬조선,0.04,91.23,8.72,부정
이낙연이 황교안 대표님의 상대가 되냐 왜 이런기사 쓰는거냐 언론에서 이낙연이 불리하니까 뛰워 주려는건 알겠는대 적당히들 해라,0.06,87.68,12.27,부정
이낙연이 황교안 대표님의 상대가 되냐 왜 이런기사 쓰는거냐 언론에서 이낙연이 불리하니까 뛰워 주려는건 알겠는대 적당히들 해라,0.06,87.69,12.25,부정
이낙연이? ㅎㅎㅎ. 쟤가 왜 뜨냐? 저런 무능한 아이가.,0.02,92.71,7.27,부정
이낙연이가 1위...아주 조작질이 미쳐가는구나 윤석열 1위라면 믿겠다,0.09,87.69,12.22,부정
"이낙연이가 뭔인물이라고 무능의 극치아닌가?
최징수총리 수식어는 때가 그렇게만든거다?
굽신 무소신으로 자처하니  그렇게된거지?
이쯤왔으니 용도 폐기때도됬다?
적당시점에 처내야하니  그때가 총선아닌가 싶다?",1.02,86.9,12.09,부정
"이낙연이가 어딜 황교안대표님께 도전을 하냐?
말이 될 소릴 해야지!
웃기지도 않는다.
4월 15일 결과보면 알겠지만!
그런걸 무모하다 하는거야! ^^",1.45,86.53,12.01,부정
이낙연이가 왜 지지가 높지   선전아니가,0.11,82.39,17.5,부정
"이낙연이가 잘하는게 뭔지 기억이 없네.
업적도 없고..그냥 말로만 ?",0.21,89.85,9.93,부정
"이낙연이가 잘하는게 뭔지 기억이 없네.
업적도 없고..그냥 말로만 ?",0.21,89.85,9.93,부정
"이낙연이가 잘한게 뭐냐?
이번 정권 개판치는데 한몫한 게 총리다.",0.2,87.76,12.05,부정
이낙연이가 조중동  출신이네,0.11,86.46,13.44,부정
이낙연이가 착각하고 종로에 나가면 무차별하게 깨질것  그때야 자기 자신을 돌아보겠지 여당땜에 이낙연 또한사람 바보되겠네 ㅋㅋㅋ,0.91,87.6,11.49,부정
"이낙연이가국민을조선시대인줄알고
백성이라고했는데집에가서애나만들어라",0.17,85.69,14.14,부정
이낙연이가잘한일있으면한번말씀좀부탁합니다,0.06,77.95,21.99,부정
"이낙연이고 무어고  민주당 은  좌파들이다   
공산주의에에서  나라를 지키자",0.23,81.68,18.09,부정
이낙연이나 박지원이나 늙어죽을때까지하면되겠네,0.15,76.82,23.03,부정
이낙연이놈은나라를위해한개아무것도없다ㅡ속터지도록답답한놈페기도인물도뭐내세울께없다또전라도깽깽,0.1,90.38,9.52,부정
이낙연이높다고?미칫구만,0.01,91.75,8.24,부정
이낙연이는  뭔데 30 프로 넘는데 금강불괴가    ㅋㅋ  ㅃㄱㅇㄸㄹㅇㅇㅇㅊ들  아닌가,0.14,85.2,14.67,부정
"이낙연이는 경제 망첫다
자격도 없다.
아웃이다",0.04,86.42,13.54,부정
"이낙연이는 경제 망첫다
자격도 없다.
아웃이다",0.04,86.98,12.98,부정
이낙연이는 문재인이보다 더 빨강놈이다 . 음흉하게 생긴 모습 부터가 기분 나쁜놈이다 .,0.24,87.19,12.57,부정
이낙연이는 문재인이보다 더 빨강놈이다 . 음흉하게 생긴 모습 부터가 기분 나쁜놈이다 .,0.22,87.43,12.35,부정
"이낙연이는 이미 귀족이 되어 버렸다.
강남좌파 이낙연이가 과연 서민을 어떻게 알까요?
종북좌빨들에나 전라도 사람들 한테는 엄청 잘하겠지요.
전라도 사람들은 지들끼리 똘똘 뭉쳐 사회에서도 다들 싫다고 하는데 왜 그렇게 사는지 모르겠어요.",0.41,85.15,14.44,부정
이낙연이는 임기내내 보여줬던  딸랑딸랑  간사한 아부형 총리였던것이 인사하는 모습부터  확실하군~~,0.14,88.06,11.81,부정
"이낙연이는 ㅈㄹ인민공화국
느네 나라로 가라.",0.06,88.73,11.21,부정
이낙연이는 정세균과 전라도끼리  은근슬쩍 인수인계하고서 힘주고있어,0.13,81.26,18.6,부정
이낙연이는 정세균과 전라도끼리  은근슬쩍 인수인계하고서 힘주고있어,0.1,85.23,14.67,부정
이낙연이다오로지,0.05,60.04,39.92,부정
이낙연이도 내로남불을 시랑하네   이런저런변명늘어놓고 전정부를욕할자격도없고 니들이  국민을속이는데만 열심히 하는구나,0.18,87.11,12.7,부정
이낙연이도 보여주기 잘하더만 결국 본성을 보이네 사람이 쉽게 바뀌겠나 에혀~ 나라는 역대급으로 망쳐 놓고 하긴 한번도 경험하지 못한 나라를 만들겠다고 문재인이가 한 약속은 지키는것 같다    이건 나라냐?,0.29,89.16,10.54,부정
이낙연이도 전라도인걸!!!!전형적인......곧 본성이 나올겁니다...,0.13,84.43,15.44,부정
이낙연이도 한목한 사람이니 총선에서 심판해야될일다.,0.17,86.39,13.43,부정
"이낙연이든 황교안이든 난 관심없다
젊고참신한 새일꾼에게 주인입장에서  일(국회의원) 을매낄테니까",0.03,83.21,16.75,부정
"이낙연이라는 인간, 범죄자 조국을 옹호할 때 비열한 인간임을 알았고, 공정한 수사를 하는 윤석렬 징계 운운할 때 간신배임을 알았고, 살지도 않는 강남아파트 소유할 때 부동산 투기꾼임을 알았고, 북한 우리민족끼리 팔로우 할때 종북 좌파임을 알았고, 총리 시절 아무것도 할 줄 모르는 허수아비 총리임을 알았는데, 또 국회의원 하겠다고, 국민들 우습게 보지마라. 큰 코 다칩니다.",0.03,87.57,12.4,부정
"이낙연이면 이낙연이지...왠  이해찬???
 톱은 한명이 해야지...왠 투톱???",0.39,85.47,14.14,부정
이낙연이이낙선으로심판해야,0.03,86.29,13.67,부정
이낙연이이낙선으로심판해야,0.03,87.65,12.32,부정
"이낙연전 총리님의 필승을 기원합니다.
그리고 대한민국을 세계 최강의 경제 사회 문화교육의 국가로 이끌것이라 확신합니다.
이  낙   연!
화이팅! 필승!",0.34,57.7,41.96,부정
"이낙연전총리만 인정
나머진 언급할 가치 없음",0.03,79.94,20.03,부정
이낙연전총리임기동안안일한게무엇ㅇ이있다고~~~   민주당~은무조건당이하는일은무조건다옳다고한다.그게넘싫다.옳고그른일에반듯이책임도질줄아는당이돼었으면한다,0.17,81.83,18.0,부정
이낙연정도는 돼야지 정치한다고 할수있지,0.12,87.6,12.28,부정
"이낙연종로로
한국당,항교안
나와봐라
입만살아가이고",0.05,89.13,10.82,부정
이낙연즐라도 봉끼기질이나오네 이번총선에서 더불어범죄조국당넘들 즐라도에서만10석확보하고 공중분해되고 공수처없애고 귀양간검사들 원대복귀하여  버닝썬 유재수 송철호 태양광사업계속수사하여 문죄인탄핵  이낙연등즐라내각  적와대넘들  더불어범죄당범죄자들 줄줄이 감빵간다 기대해도좋다,0.22,89.75,10.03,부정
이낙연지지율은  지금 아무도 중요하게 생각하고있지않다. 이총리가 다음대선에서 여권주자가될거라고 생각하는사람은 하수들뿐이다. 지금까지 전라도출신이 대선주자가 되어 대통령된자는 대중이뿐이고 그외는 전부 경상도출신이다. 다시말해 민주당대선후보로 전라도출신이 나선건 대중이급이라야 가능하고 그외는전라도 출신이면서 대통령이된다는것은 절대 불가능하다는거다. 민주당후보로 전라도출신이나서면 전라도이외에서는  표를 못얻는다. 그러나 경상도사람이면 전라디언들은경상도를 싫어하지만 무조건 밀어줄거고 경상도사람도믿질게 없으니 일부밀어줘서 가능성이 있는것이다,0.27,90.72,9.01,부정
이낙연지지하는애들 진짜 뇌가있는거냐?,0.01,93.89,6.1,부정
이낙연차기대통령!,0.24,60.37,39.4,부정
이낙연총리  저번 청문회때  보고 많이 실망했어요  질의에 명확한 답변을 안하고 후에 빠져나갈구멍만   만드는 일관된 답변에 뺀질이같은 느낌만 받았어요 ~그리고 동생의 낙하산 취업은 문제가 많지요^^,0.01,57.54,42.45,부정
"이낙연총리, 임종석 전비서실장 사람 인품되고 국민을 생각하는 고귀한 분들이라 생각됩니다.",0.01,53.95,46.04,부정
이낙연총리가 당선되면 종로집값 잡으시려나요..? ㅋㅋㅋ,0.0,52.33,47.67,부정
"이낙연총리가 워낙  빈틈없이  일처리하고,
갸볍지않고  진중한 면이  있어서
좋아할수밖에 없다.",0.0,54.79,45.2,부정
이낙연총리님 좋게 생각했는데 미련해보네 뭔 부동산업자에 놀아나나 큰 일 할 수 있겠나? 일 개 부동산 업자에 놀아나 정부정책에 부정적 이미지 끼치는 사람이되서???,0.01,62.2,37.79,부정
이낙연총리님은 인상도 선하게 보입니다  모든사림이  다좋아하는 아시지요  황교안씨는 눈동자뷰터 흐리멍텅하니 비호감입니다 황교안씨 주는것없이 싫어요,0.01,51.79,48.2,부정
이낙연필패론,0.05,58.0,41.95,부정
이낙연하고 사진찍는 저것도 제정신인가?ㅋㅋ,0.01,84.67,15.33,부정
